,fore-aft,lateral,normal
619,-0.05877,-0.12536,-0.83601
620,-0.06236000000000001,-0.10991,-0.83591
621,-0.05626,-0.11848,-0.83001
622,-0.06672,-0.10834,-0.82863
623,-0.06769,-0.13445,-0.8396299999999999
624,-0.07161000000000001,-0.13134,-0.8315899999999999
625,-0.06645,-0.12395,-0.8320700000000001
626,-0.09103,-0.12719,-0.8403700000000001
627,-0.08012000000000001,-0.11817,-0.8284299999999999
628,-0.08607999999999999,-0.12787,-0.82876
629,-0.07431,-0.14665999999999998,-0.8339
630,-0.05888,-0.15043,-0.83196
631,-0.07555,-0.14362,-0.8335899999999999
632,-0.06902,-0.15809,-0.83211
633,-0.06601,-0.14452,-0.83793
634,-0.051460000000000006,-0.11771,-0.8325600000000001
635,-0.09855,-0.14418,-0.8348200000000001
636,-0.07544,-0.13179000000000002,-0.8418899999999999
637,-0.0902,-0.1166,-0.8284299999999999
638,-0.086,-0.15211,-0.8338399999999999
639,-0.10225,-0.13471,-0.82867
640,-0.07202,-0.15072,-0.83946
641,-0.0837,-0.14543,-0.8512799999999999
642,-0.0623,-0.11805,-0.85025
643,-0.06086,-0.13487000000000002,-0.8287700000000001
644,-0.07733999999999999,-0.11002,-0.83465
645,-0.06688,-0.14854,-0.8397
646,-0.07887999999999999,-0.11485,-0.8360799999999999
647,-0.08752,-0.13162,-0.82988
648,-0.0856,-0.13159,-0.8266600000000001
649,-0.08141,-0.12101,-0.8285600000000001
650,-0.07849,-0.08412,-0.83525
651,-0.07872,-0.14362,-0.83201
652,-0.10433,-0.15223,-0.8395600000000001
653,-0.07375,-0.14134000000000002,-0.84209
654,-0.06792999999999999,-0.13840999999999998,-0.8225299999999999
655,-0.09477,-0.14547000000000002,-0.84065
656,-0.08462,-0.11436,-0.82416
657,-0.09339,-0.11076,-0.83111
658,-0.08064,-0.15592,-0.82893
659,-0.08274,-0.16385999999999998,-0.8328899999999999
660,-0.0699,-0.13915,-0.83162
661,-0.0751,-0.15441,-0.83109
662,-0.07131,-0.13235,-0.84219
663,-0.06804,-0.10715,-0.8350700000000001
664,-0.06055,-0.12135,-0.83868
665,-0.07027,-0.14102,-0.8276399999999999
666,-0.0672,-0.1181,-0.84525
667,-0.0592,-0.14884,-0.83952
668,-0.06869,-0.15469000000000002,-0.83835
669,-0.08715,-0.15767,-0.83872
670,-0.06651,-0.147,-0.8352799999999999
671,-0.06944,-0.10811,-0.82557
672,-0.07069,-0.14927,-0.833
673,-0.07086,-0.14968,-0.8330200000000001
674,-0.05059,-0.14175,-0.83144
675,-0.06742999999999999,-0.16254000000000002,-0.81266
676,-0.04713,-0.11844,-0.8249799999999999
677,-0.06311,-0.15891,-0.8377600000000001
678,-0.07063,-0.14289000000000002,-0.8399
679,-0.08534,-0.13521,-0.8223799999999999
680,-0.08033,-0.13298,-0.8399
681,-0.06767999999999999,-0.16101,-0.83295
682,-0.09374,-0.1325,-0.8390000000000001
683,-0.08888,-0.13217,-0.83314
684,-0.12078,-0.1141,-0.833
685,-0.08421000000000001,-0.14617,-0.83988
686,-0.06118,-0.1335,-0.8375799999999999
687,-0.11212,-0.1125,-0.8458100000000001
688,-0.08204,-0.1543,-0.83234
689,-0.04138,-0.15719,-0.82681
690,-0.08776,-0.11891,-0.82585
691,-0.10898,-0.14105,-0.83016
692,-0.08532000000000001,-0.11676,-0.8301799999999999
693,-0.0719,-0.12433,-0.8309
694,-0.08173,-0.13367,-0.8265600000000001
695,-0.08155,-0.12106,-0.82285
696,-0.09443,-0.12700999999999998,-0.8256399999999999
697,-0.08051,-0.09817,-0.8285600000000001
698,-0.09104,-0.12075,-0.8335600000000001
699,-0.08552,-0.13625,-0.8207899999999999
700,-0.07481,-0.11085,-0.8332299999999999
701,-0.07408,-0.1215,-0.8273799999999999
702,-0.07907,-0.11706,-0.8251799999999999
703,-0.08422,-0.12153,-0.8263799999999999
704,-0.08216,-0.13856,-0.8275600000000001
705,-0.08542999999999999,-0.10328,-0.8387899999999999
706,-0.09884,-0.12318,-0.82881
707,-0.09057,-0.10283,-0.82749
708,-0.0779,-0.13295,-0.8294799999999999
709,-0.09128,-0.13115,-0.82532
710,-0.10954,-0.12907000000000002,-0.83068
711,-0.053070000000000006,-0.13534000000000002,-0.8370700000000001
712,-0.06656000000000001,-0.11712,-0.8362
713,-0.07724,-0.13416,-0.8390700000000001
714,-0.12600999999999998,-0.14612,-0.83926
715,-0.08577,-0.14090999999999998,-0.82849
716,-0.07216,-0.12844,-0.82686
717,-0.09531,-0.10723,-0.84414
718,-0.09412,-0.17905,-0.83519
719,-0.06305,-0.1157,-0.85254
720,-0.10255,-0.11009,-0.83745
721,-0.08482999999999999,-0.14845,-0.8313299999999999
722,-0.0687,-0.15131,-0.8417600000000001
723,-0.05994,-0.14731,-0.83341
724,-0.08156000000000001,-0.12536,-0.82094
725,-0.09042,-0.15709,-0.83181
726,-0.0921,-0.11609,-0.83268
727,-0.08476,-0.14190999999999998,-0.84105
728,-0.0789,-0.15865,-0.8271799999999999
729,-0.09127,-0.1233,-0.8325
730,-0.09415,-0.14194,-0.8306100000000001
731,-0.08246,-0.12084,-0.84535
732,-0.07198,-0.14540999999999998,-0.83285
733,-0.06575,-0.10695,-0.83614
734,-0.08331000000000001,-0.1444,-0.83975
735,-0.08463,-0.15337,-0.83939
736,-0.08046,-0.1477,-0.8270799999999999
737,-0.10293,-0.16093,-0.8401
738,-0.06807,-0.12524000000000002,-0.8298399999999999
739,-0.084,-0.15119000000000002,-0.8339700000000001
740,-0.09431,-0.12737,-0.83781
741,-0.08002000000000001,-0.12825,-0.82885
742,-0.07178,-0.12089,-0.83404
743,-0.06505,-0.15239,-0.8287
744,-0.06168,-0.13028,-0.8310700000000001
745,-0.06201,-0.15200999999999998,-0.8423700000000001
746,-0.06515,-0.15241,-0.82052
747,-0.09684,-0.15425999999999998,-0.8117300000000001
748,-0.06362999999999999,-0.12784,-0.82978
749,-0.08095,-0.12758,-0.81818
750,-0.07019,-0.14388,-0.8414
751,-0.04279,-0.15994,-0.83231
752,-0.06091,-0.12421,-0.83804
753,-0.09493,-0.13059,-0.84021
754,-0.08399,-0.1315,-0.83578
755,-0.06851,-0.13043,-0.84325
756,-0.08889,-0.12078,-0.8328200000000001
757,-0.0806,-0.11904,-0.8295
758,-0.07902999999999999,-0.13004000000000002,-0.83239
759,-0.06211000000000001,-0.13109,-0.83409
760,-0.06825,-0.12822999999999998,-0.84416
761,-0.09483,-0.13388,-0.84488
762,-0.03692,-0.12500999999999998,-0.83691
763,-0.067,-0.13818,-0.84939
764,-0.09865,-0.13439,-0.826
765,-0.06024,-0.09669,-0.8504299999999999
766,-0.05815,-0.13007,-0.8349700000000001
767,-0.029960000000000007,-0.12460999999999997,-0.8372799999999999
768,-0.08104,-0.14772000000000002,-0.82025
769,-0.06587,-0.13127,-0.8438399999999999
770,-0.09774,-0.12539,-0.82911
771,-0.08448,-0.1402,-0.8275899999999999
772,-0.06791,-0.14242,-0.83335
773,-0.0883,-0.13699,-0.84229
774,-0.0775,-0.13804,-0.84493
775,-0.08241,-0.12451,-0.8192299999999999
776,-0.07877999999999999,-0.12472,-0.83205
777,-0.08809,-0.13445,-0.8408899999999999
778,-0.07268,-0.11575,-0.8317399999999999
779,-0.07222,-0.13959000000000002,-0.8438399999999999
780,-0.07265,-0.13844,-0.8459399999999999
781,-0.09801,-0.13079000000000002,-0.8335899999999999
782,-0.07149,-0.14498,-0.8468
783,-0.06892999999999999,-0.14757,-0.83401
784,-0.10259,-0.14837999999999998,-0.8356600000000001
785,-0.0685,-0.13863,-0.83101
786,-0.0662,-0.13531,-0.8396
787,-0.08847000000000001,-0.10743,-0.84136
788,-0.06696,-0.14761,-0.8366100000000001
789,-0.08096,-0.14758,-0.8215100000000001
790,-0.08433,-0.12822999999999998,-0.8342700000000001
791,-0.07544,-0.12719,-0.8336399999999999
792,-0.09251,-0.12989,-0.84078
793,-0.08292000000000001,-0.12154,-0.83998
794,-0.07814,-0.11963,-0.8376299999999999
795,-0.09208,-0.13479000000000002,-0.8399200000000001
796,-0.11023,-0.14703,-0.8253299999999999
797,-0.06939,-0.11465,-0.8323799999999999
798,-0.07921,-0.11081,-0.83286
799,-0.08847999999999999,-0.12361,-0.8318700000000001
800,-0.05945,-0.14295,-0.8385299999999999
801,-0.09191,-0.14303,-0.84421
802,-0.062179999999999985,-0.13833,-0.8320200000000001
803,-0.07006,-0.14028,-0.84645
804,-0.07326,-0.12087,-0.8335799999999999
805,-0.07975,-0.11325,-0.8302799999999999
806,-0.05785,-0.12159,-0.82378
807,-0.09993,-0.11145,-0.83891
808,-0.07844,-0.13633,-0.8492299999999999
809,-0.07812999999999999,-0.11885,-0.8375299999999999
810,-0.08183,-0.13128,-0.83604
811,-0.08183,-0.14543,-0.8286
812,-0.06673,-0.1422,-0.8337399999999999
813,-0.08607999999999999,-0.12042,-0.8352700000000001
814,-0.0764,-0.13433,-0.83186
815,-0.07742,-0.12114,-0.82304
816,-0.06418,-0.13177,-0.8394799999999999
817,-0.06022,-0.11854,-0.82636
818,-0.09198,-0.14470999999999998,-0.83426
819,-0.07829,-0.13163,-0.8267200000000001
820,-0.06491,-0.14361,-0.84024
821,-0.05607,-0.11212,-0.8538399999999999
822,-0.06481,-0.12312,-0.83591
823,-0.06969,-0.13793,-0.82814
824,-0.05922,-0.10355,-0.82344
825,-0.07146,-0.13587,-0.8362
826,-0.07042999999999999,-0.11984000000000003,-0.8317
827,-0.08776,-0.11361,-0.8324
828,-0.07245,-0.12241,-0.8287899999999999
829,-0.09446,-0.11562,-0.8301299999999999
830,-0.10335,-0.11768,-0.83249
831,-0.06451,-0.15192,-0.83901
832,-0.10627,-0.11406,-0.8307700000000001
833,-0.06752999999999999,-0.13421,-0.8466899999999999
834,-0.07973999999999999,-0.18104,-0.8292700000000001
835,-0.08857000000000001,-0.16988,-0.82868
836,-0.10204,-0.13856,-0.8426899999999999
837,-0.07216,-0.13557,-0.8347899999999999
838,-0.07062,-0.14451,-0.83049
839,-0.10051,-0.12298,-0.82704
840,-0.06745,-0.15658,-0.83621
841,-0.09522,-0.12959,-0.8309
842,-0.05825,-0.1297,-0.8415799999999999
843,-0.08684,-0.15233,-0.8330700000000001
844,-0.11169,-0.13372,-0.82445
845,-0.07497999999999999,-0.11408,-0.8224799999999999
846,-0.07022,-0.12947,-0.8392799999999999
847,-0.0819,-0.13935999999999998,-0.82873
848,-0.08058,-0.13969,-0.8263799999999999
849,-0.08217999999999999,-0.12136,-0.8291799999999999
850,-0.08064,-0.14720999999999998,-0.83829
851,-0.09635,-0.10839,-0.81991
852,-0.061120000000000015,-0.11088,-0.8412799999999999
853,-0.10707,-0.12401,-0.83636
854,-0.08204,-0.11944,-0.8315100000000001
855,-0.09773,-0.14893,-0.8237399999999999
856,-0.10715,-0.12613,-0.8303200000000001
857,-0.07742,-0.14177,-0.8318
858,-0.052320000000000005,-0.13506,-0.83021
859,-0.08158,-0.08857999999999999,-0.8306600000000001
860,-0.07297999999999999,-0.13296,-0.8408899999999999
861,-0.07595,-0.14109000000000002,-0.8298399999999999
862,-0.06129,-0.10471,-0.82978
863,-0.06644,-0.09217,-0.8456600000000001
864,-0.09686,-0.12332,-0.83486
865,-0.10294,-0.13093,-0.83399
866,-0.04598,-0.13579000000000002,-0.8437600000000001
867,-0.09053,-0.11154,-0.82668
868,-0.09776,-0.11144,-0.85083
869,-0.05592,-0.08906,-0.83434
870,-0.06992999999999999,-0.12136,-0.8356899999999999
871,-0.083,-0.13674,-0.83646
872,-0.08055,-0.12803,-0.8343299999999999
873,-0.09826,-0.12374,-0.83606
874,-0.05948,-0.13125,-0.82186
875,-0.07969,-0.12531,-0.8358
876,-0.09763,-0.13417,-0.8396399999999999
877,-0.05274,-0.14942,-0.82937
878,-0.06606000000000001,-0.1323,-0.8397700000000001
879,-0.06008,-0.14232999999999998,-0.8273
880,-0.09677,-0.17215999999999998,-0.8247200000000001
881,-0.09425,-0.13865999999999998,-0.8366
882,-0.0903,-0.12759,-0.83209
883,-0.05871000000000001,-0.11403,-0.8477899999999999
884,-0.09531,-0.13377999999999998,-0.82889
885,-0.09313,-0.12478,-0.8386299999999999
886,-0.08353,-0.12909,-0.83114
887,-0.07726,-0.11592,-0.8414
888,-0.0981,-0.12317,-0.83581
889,-0.07955,-0.14287,-0.8445
890,-0.06231,-0.14147,-0.82901
891,-0.10825,-0.11231,-0.8462
892,-0.07895,-0.11656,-0.8475299999999999
893,-0.05412,-0.146,-0.84652
894,-0.079,-0.12538,-0.8369
895,-0.06174,-0.09793,-0.82936
896,-0.11061,-0.09645,-0.83516
897,-0.07987000000000001,-0.12817,-0.8278
898,-0.07898,-0.12916,-0.8386
899,-0.0734,-0.13751,-0.8367100000000001
900,-0.09856,-0.1071,-0.8415600000000001
901,-0.11125,-0.10742,-0.84201
902,-0.09812,-0.11959000000000003,-0.8436899999999999
903,-0.08,-0.12930999999999998,-0.83846
904,-0.06857,-0.13715,-0.833
905,-0.06622,-0.10845,-0.82891
906,-0.052820000000000006,-0.1428,-0.84075
907,-0.09369,-0.12908,-0.82896
908,-0.06596,-0.0975,-0.83188
909,-0.06763,-0.16515,-0.84125
910,-0.10751,-0.12764,-0.83421
911,-0.09617,-0.10812,-0.82878
912,-0.09038,-0.14192000000000002,-0.8232700000000001
913,-0.08342999999999999,-0.10567,-0.84165
914,-0.10656,-0.11637,-0.83804
915,-0.0639,-0.14300000000000002,-0.8360299999999999
916,-0.07922,-0.13419,-0.82576
917,-0.09782,-0.0996,-0.8329799999999999
918,-0.07923,-0.15342999999999998,-0.8364299999999999
919,-0.0919,-0.12133,-0.83535
920,-0.08232,-0.12528,-0.82626
921,-0.061979999999999986,-0.14503,-0.8237399999999999
922,-0.06142,-0.14117000000000002,-0.83749
923,-0.06863,-0.14639000000000002,-0.83076
924,-0.0683,-0.14889000000000002,-0.8436100000000001
925,-0.08006,-0.15805,-0.8349200000000001
926,-0.08826,-0.13298,-0.8394799999999999
927,-0.08163,-0.13701,-0.83245
928,-0.06817000000000001,-0.13848,-0.82425
929,-0.062,-0.15892,-0.83711
930,-0.07597999999999999,-0.11861,-0.8367100000000001
931,-0.05839,-0.15362,-0.84039
932,-0.05284,-0.13818,-0.85045
933,-0.05279,-0.14259000000000002,-0.8392700000000001
934,-0.05345,-0.11162,-0.82647
935,-0.09056,-0.11809,-0.8378
936,-0.09415,-0.13457,-0.83567
937,-0.06961,-0.13083,-0.8395799999999999
938,-0.07672000000000001,-0.1317,-0.84341
939,-0.06577000000000001,-0.13221,-0.84214
940,-0.07382000000000001,-0.14483,-0.83342
941,-0.08065,-0.13135,-0.85124
942,-0.0777,-0.1068,-0.8392799999999999
943,-0.06302,-0.11476,-0.8278200000000001
944,-0.06601,-0.1253,-0.83841
945,-0.08546000000000001,-0.11052,-0.83531
946,-0.06577000000000001,-0.1225,-0.8338700000000001
947,-0.08202999999999999,-0.15324000000000002,-0.8248700000000001
948,-0.06645,-0.12818,-0.8215899999999999
949,-0.07071000000000001,-0.12844,-0.82347
950,-0.08523,-0.12359,-0.83721
951,-0.07762000000000001,-0.12727,-0.8441299999999999
952,-0.07441,-0.0996,-0.83535
953,-0.07289,-0.10094,-0.84588
954,-0.043,-0.11487,-0.8376600000000001
955,-0.06909,-0.10822,-0.82845
956,-0.06942000000000001,-0.12778,-0.8436799999999999
957,-0.08666,-0.11446,-0.83135
958,-0.08131000000000001,-0.15667,-0.8305799999999999
959,-0.08398,-0.15263,-0.8357399999999999
960,-0.07345,-0.14136,-0.84535
961,-0.08213,-0.12018,-0.83106
962,-0.07785,-0.14458,-0.8369200000000001
963,-0.07381,-0.16182,-0.8262200000000001
964,-0.07213,-0.15244000000000002,-0.82734
965,-0.06936,-0.1219,-0.8332
966,-0.02993,-0.12637,-0.85275
967,-0.06858,-0.13840999999999998,-0.83616
968,-0.08075,-0.12859,-0.8374299999999999
969,-0.12073,-0.11339,-0.8363
970,-0.0693,-0.12309,-0.83896
971,-0.05474,-0.12475,-0.82868
972,-0.06828,-0.10837,-0.83054
973,-0.06183,-0.12535,-0.8376100000000001
974,-0.08187,-0.06902,-0.8289799999999999
975,-0.08588,-0.11900000000000001,-0.8403200000000001
976,-0.0687,-0.12975,-0.84262
977,-0.08788,-0.12429,-0.83575
978,-0.07251,-0.13901,-0.82826
979,-0.06809,-0.14942,-0.8422200000000001
980,-0.06957,-0.09862,-0.82525
981,-0.07422999999999999,-0.14785,-0.8386100000000001
982,-0.06247000000000001,-0.13919,-0.8416399999999999
983,-0.08041,-0.13662,-0.8413700000000001
984,-0.07803,-0.12768,-0.83554
985,-0.07041,-0.15519000000000002,-0.85421
986,-0.08553999999999999,-0.12033,-0.8340000000000001
987,-0.06867999999999999,-0.14577,-0.8453200000000001
988,-0.08806,-0.13609000000000002,-0.8611700000000001
989,-0.07525,-0.16108,-0.8280299999999999
990,-0.06221,-0.12504,-0.8413
991,-0.09908,-0.12607000000000002,-0.84551
992,-0.0832,-0.15325,-0.83665
993,-0.06301,-0.16791,-0.83649
994,-0.08132,-0.15508,-0.80966
995,-0.06745,-0.11722,-0.8428100000000001
996,-0.08404,-0.13496,-0.8298700000000001
997,-0.08008,-0.14128,-0.84152
998,-0.0877,-0.1174,-0.84547
999,-0.07472000000000001,-0.13098,-0.82706
1000,-0.06382,-0.11337,-0.8322799999999999
1001,-0.0879,-0.12012,-0.8557
1002,-0.07366,-0.12218,-0.84088
1003,-0.11119,-0.11442,-0.8493700000000001
1004,-0.09681,-0.14404,-0.8302700000000001
1005,-0.06265,-0.13793,-0.8322
1006,-0.07044,-0.15773,-0.84196
1007,-0.0761,-0.14043,-0.8465600000000001
1008,-0.08327999999999999,-0.1397,-0.8291700000000001
1009,-0.07379,-0.12745,-0.84009
1010,-0.07431,-0.12300000000000001,-0.8194
1011,-0.08435,-0.13853,-0.84275
1012,-0.0942,-0.15337,-0.82614
1013,-0.10689,-0.13938,-0.84544
1014,-0.08900000000000001,-0.12578,-0.83847
1015,-0.04964,-0.12548,-0.82904
1016,-0.09643,-0.15069000000000002,-0.8216899999999999
1017,-0.09398,-0.14,-0.8448200000000001
1018,-0.07856,-0.12754,-0.8330700000000001
1019,-0.05889,-0.16645,-0.82549
1020,-0.09669,-0.14743,-0.8336399999999999
1021,-0.08019,-0.13637,-0.8295399999999999
1022,-0.06325,-0.13903,-0.8308200000000001
1023,-0.09043,-0.13672,-0.85078
1024,-0.078,-0.14513,-0.83368
1025,-0.08272,-0.13558,-0.84334
1026,-0.06638,-0.15358,-0.8385799999999999
1027,-0.0954,-0.11767,-0.8380799999999999
1028,-0.09808,-0.13719,-0.8387100000000001
1029,-0.07189,-0.15231,-0.82876
1030,-0.08657000000000001,-0.13234,-0.82219
1031,-0.05944,-0.15930999999999998,-0.83285
1032,-0.06862,-0.13856,-0.8273299999999999
1033,-0.08977,-0.14479,-0.82289
1034,-0.06913,-0.13182,-0.8311799999999999
1035,-0.05164,-0.15217,-0.8163100000000001
1036,-0.09173,-0.15686,-0.79518
1037,-0.07594,-0.15334,-0.80407
1038,-0.09875,-0.16335999999999998,-0.82388
1039,-0.07387,-0.13178,-0.7963399999999999
1040,-0.11049,-0.15767,-0.8076399999999999
1041,-0.0849,-0.17215,-0.80003
1042,-0.08067,-0.13063,-0.81966
1043,-0.09977,-0.15356,-0.8125600000000001
1044,-0.10378,-0.12568,-0.80197
1045,-0.10271,-0.13364,-0.80803
1046,-0.0882,-0.12482,-0.81379
1047,-0.08991,-0.1335,-0.81361
1048,-0.08067,-0.12034,-0.80999
1049,-0.08356,-0.13826,-0.80799
1050,-0.09904,-0.13369,-0.81279
1051,-0.10362,-0.13004000000000002,-0.8126800000000001
1052,-0.09447,-0.11401,-0.79592
1053,-0.09519,-0.16102,-0.81885
1054,-0.1107,-0.09412,-0.8112199999999999
1055,-0.07116,-0.1178,-0.80438
1056,-0.07884,-0.11476,-0.81109
1057,-0.10043,-0.13088,-0.81472
1058,-0.06598,-0.12885,-0.81587
1059,-0.08972000000000001,-0.11752,-0.80871
1060,-0.09932,-0.13019,-0.81401
1061,-0.09547,-0.14104,-0.80313
1062,-0.0812,-0.12062,-0.82186
1063,-0.07152,-0.12412,-0.81533
1064,-0.08271,-0.10789,-0.8119
1065,-0.08567000000000001,-0.13755,-0.81589
1066,-0.09996,-0.12391,-0.81235
1067,-0.09264,-0.14465,-0.81521
1068,-0.08505,-0.12880999999999998,-0.81511
1069,-0.07739,-0.12045,-0.82465
1070,-0.10092,-0.13149,-0.8189
1071,-0.09369,-0.11926,-0.82181
1072,-0.09074,-0.12216,-0.82111
1073,-0.08812,-0.11135,-0.80345
1074,-0.07812000000000001,-0.12874000000000002,-0.81793
1075,-0.09069,-0.13706,-0.80613
1076,-0.0819,-0.1054,-0.81212
1077,-0.08167999999999999,-0.13264,-0.80286
1078,-0.12073,-0.11164,-0.79673
1079,-0.08476,-0.11153,-0.80129
1080,-0.08996,-0.10133,-0.79657
1081,-0.08624,-0.10396,-0.8016800000000001
1082,-0.08117,-0.12814,-0.79675
1083,-0.07551000000000001,-0.07375,-0.80504
1084,-0.07745,-0.11699999999999999,-0.79543
1085,-0.05861,-0.10686,-0.80247
1086,-0.09655,-0.12825,-0.79779
1087,-0.07905,-0.13092,-0.77432
1088,-0.10677,-0.12378,-0.80752
1089,-0.08849,-0.10043,-0.78538
1090,-0.07869,-0.13743,-0.8062600000000001
1091,-0.07372999999999999,-0.13714,-0.7913899999999999
1092,-0.09611,-0.15128,-0.7955399999999999
1093,-0.07998,-0.12733,-0.78552
1094,-0.07687999999999999,-0.13221,-0.76494
1095,-0.08706,-0.12816,-0.79693
1096,-0.08535,-0.11833,-0.77515
1097,-0.08575,-0.10582,-0.78213
1098,-0.08534,-0.09956,-0.76827
1099,-0.06894,-0.11012,-0.78387
1100,-0.08634,-0.13355,-0.76334
1101,-0.04543,-0.12561,-0.76558
1102,-0.10353,-0.12562,-0.77779
1103,-0.08507999999999999,-0.12511,-0.77578
1104,-0.08084,-0.13728,-0.76675
1105,-0.07137,-0.13641,-0.774
1106,-0.10652,-0.13088,-0.76758
1107,-0.09678,-0.10384000000000003,-0.76765
1108,-0.06471,-0.13539,-0.76947
1109,-0.09092,-0.10678,-0.7548699999999999
1110,-0.09048,-0.09107,-0.77671
1111,-0.08997999999999999,-0.11214,-0.76154
1112,-0.07633,-0.14245,-0.7568699999999999
1113,-0.09106,-0.14237,-0.77595
1114,-0.09113,-0.14485,-0.7590600000000001
1115,-0.099,-0.11175999999999997,-0.77382
1116,-0.06266000000000001,-0.14920999999999998,-0.77269
1117,-0.09327,-0.09734,-0.77089
1118,-0.05751000000000001,-0.13271,-0.77271
1119,-0.09878,-0.13273,-0.77259
1120,-0.07196,-0.14052,-0.76794
1121,-0.06975,-0.13315,-0.75759
1122,-0.08186,-0.13689,-0.75726
1123,-0.06888999999999999,-0.10955,-0.7496
1124,-0.06821,-0.12813,-0.74762
1125,-0.06246,-0.13771,-0.74587
1126,-0.05408,-0.17394,-0.74464
1127,-0.07873,-0.15697,-0.7266699999999999
1128,-0.04587,-0.15438,-0.74698
1129,-0.06429,-0.12193,-0.71253
1130,-0.07616,-0.14417,-0.71791
1131,-0.04847,-0.15524000000000002,-0.73592
1132,-0.09794,-0.1483,-0.73011
1133,-0.0749,-0.16333,-0.7343
1134,-0.03744,-0.12151,-0.71446
1135,-0.04431,-0.14598,-0.7282
1136,-0.054429999999999985,-0.14052,-0.71931
1137,-0.04312,-0.1472,-0.71987
1138,-0.06571,-0.14298,-0.7139800000000001
1139,-0.02398,-0.15303,-0.71473
1140,-0.07562999999999999,-0.12607000000000002,-0.71207
1141,-0.06159,-0.12871,-0.71918
1142,-0.05711,-0.1364,-0.71601
1143,-0.07526000000000001,-0.15912,-0.7185699999999999
1144,-0.06252,-0.13943,-0.72206
1145,-0.0777,-0.17067000000000002,-0.7458
1146,-0.08183,-0.13944,-0.7255199999999999
1147,-0.09287,-0.14574,-0.71933
1148,-0.08329,-0.14464000000000002,-0.7388600000000001
1149,-0.06425,-0.13183,-0.73793
1150,-0.05824,-0.12788,-0.7528100000000001
1151,-0.09511,-0.13383,-0.74627
1152,-0.06658,-0.12552,-0.7509399999999999
1153,-0.04793,-0.132,-0.7349399999999999
1154,-0.06763,-0.14624,-0.75212
1155,-0.07637000000000001,-0.13701,-0.7442
1156,-0.07668,-0.14259000000000002,-0.74532
1157,-0.06492,-0.12066,-0.73627
1158,-0.05756,-0.14526,-0.74002
1159,-0.08287,-0.1374,-0.7459600000000001
1160,-0.07384,-0.15298,-0.72113
1161,-0.07349,-0.14361,-0.72496
1162,-0.05338,-0.1295,-0.73265
1163,-0.09075,-0.13707,-0.72678
1164,-0.06377999999999999,-0.11727,-0.69653
1165,-0.05206,-0.16258,-0.72896
1166,-0.06103,-0.14271,-0.7238600000000001
1167,-0.079,-0.13591,-0.7196899999999999
1168,-0.06149,-0.14806,-0.7086899999999999
1169,-0.06361,-0.12143,-0.7028399999999999
1170,-0.0585,-0.14305,-0.71016
1171,-0.05292,-0.12917,-0.72588
1172,-0.0533,-0.13525,-0.7254
1173,-0.06521,-0.13393,-0.72825
1174,-0.028010000000000004,-0.12283,-0.7215699999999999
1175,-0.04064,-0.09314,-0.71653
1176,-0.05806,-0.12254,-0.70415
1177,-0.03149,-0.14065,-0.7096600000000001
1178,-0.034710000000000005,-0.15242999999999998,-0.7347899999999999
1179,-0.01766,-0.15713,-0.69696
1180,-0.033010000000000005,-0.14784,-0.6426
1181,-0.02364,-0.12397,-0.65503
1182,-0.00829,-0.13098,-0.6381
1183,-0.02888,-0.14506,-0.66157
1184,-0.01735,-0.10431,-0.62913
1185,-0.03087,-0.12829000000000002,-0.6381600000000001
1186,-0.00843,-0.09778,-0.64388
1187,-0.0076,-0.11755,-0.6351
1188,0.02431,-0.16348,-0.62308
1189,0.0115,-0.12039,-0.61585
1190,-0.00975,-0.14164000000000002,-0.61531
1191,0.00799,-0.11522,-0.5951
1192,0.01004,-0.13717,-0.6029800000000001
1193,0.00658,-0.14029,-0.59553
1194,0.0373,-0.12847999999999998,-0.57914
1195,0.02531,-0.15503,-0.56483
1196,0.0155,-0.13785,-0.5717300000000001
1197,0.02096,-0.11597,-0.54715
1198,0.04482,-0.13488,-0.52968
1199,0.07654,-0.13522,-0.5301100000000001
1200,0.07493,-0.14858,-0.52886
1201,0.07271,-0.14842,-0.51056
1202,0.06277,-0.14456,-0.49232
1203,0.11427,-0.13602,-0.49105
1204,0.08573,-0.15702,-0.48145
1205,0.09437,-0.12463,-0.4683100000000001
1206,0.08842,-0.12552,-0.45477
1207,0.12441,-0.13654000000000002,-0.43357
1208,0.1213,-0.14895999999999998,-0.44794
1209,0.12314,-0.15537,-0.43962
1210,0.12611,-0.13249,-0.43133
1211,0.14202,-0.16504000000000002,-0.42273
1212,0.12442,-0.13915999999999998,-0.41157
1213,0.13037,-0.11883,-0.4261
1214,0.10202,-0.13214,-0.42035
1215,0.11742,-0.1569,-0.4175
1216,0.12125,-0.14887999999999998,-0.40744
1217,0.13838,-0.15917,-0.42376
1218,0.10626,-0.17138,-0.42325
1219,0.0838,-0.15048,-0.43614
1220,0.07075,-0.18732,-0.44553
1221,0.03029,-0.16309,-0.43924
1222,0.06763,-0.16733,-0.46103
1223,0.07611,-0.13355,-0.45736
1224,0.02909,-0.13969,-0.45489
1225,0.02879,-0.1639,-0.46322
1226,0.05346,-0.16196,-0.46105
1227,0.00975,-0.15657,-0.48502
1228,0.00147,-0.15985,-0.49154
1229,0.01445,-0.14303,-0.51202
1230,0.01806,-0.15335,-0.49599
1231,-0.00514,-0.15907000000000002,-0.52849
1232,0.00373,-0.15902,-0.52958
1233,0.01133,-0.14768,-0.51784
