pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z
-0.581774,7.562433,14.011675,-0.029962,7.582660000000001,14.228519,-0.190419,7.569004,13.364270999999999,-0.8532360000000001,4.697535,11.708292,-0.8346,3.797646,10.780078,-3.130172,2.503434,11.660729
-0.753733,7.429264,14.034814,-0.166479,7.46315,14.313825,-0.312131,7.454142999999999,13.438142000000001,-1.0301559999999998,4.528874,11.879574,-0.9982620000000001,3.6823870000000003,10.846200999999999,-3.256893,2.357216,11.698843
-0.8795950000000001,7.3599369999999995,14.081795999999999,-0.329285,7.410703999999999,14.332606,-0.420509,7.440765,13.40254,-1.161067,4.463442,11.877911,-1.101833,3.6532709999999997,10.821793,-3.347317,2.298682,11.696636
-1.035542,7.263,14.148829999999998,-0.48781800000000003,7.371025,14.32574,-0.574546,7.440794,13.322382000000001,-1.2584440000000001,4.430559,11.825046,-1.236397,3.5422019999999996,10.877141,-3.474811,2.186173,11.732595
-1.169032,7.195839,14.146135000000001,-0.6174890000000001,7.264853,14.379223999999999,-0.722436,7.333715,13.403851000000001,-1.379189,4.339244,11.867047999999999,-1.364662,3.3942690000000004,10.988134,-3.566668,2.062943,11.776245
-1.328238,7.082321,14.236193,-0.748341,7.155504,14.409375,-0.847309,7.2590770000000004,13.465138,-1.541469,4.199966000000001,11.967271,-1.4550239999999999,3.3290580000000003,11.002717,-3.6695900000000004,1.930522,11.831477
-1.4727430000000001,7.021541,14.236154,-0.878066,7.073766,14.428593,-1.0062200000000001,7.16415,13.497388,-1.625881,4.113055999999999,11.958847,-1.5856700000000001,3.25786,11.022027,-3.769693,1.785251,11.872289
-1.59215,6.969746000000001,14.190033999999999,-0.984777,7.009239,14.451328,-1.117876,7.109135,13.493817000000002,-1.7604419999999998,4.010903,11.96433,-1.700871,3.149983,11.041699000000001,-3.8679949999999996,1.685238,11.904107000000002
-1.711982,6.872102000000001,14.20786,-1.1462219999999999,6.918658,14.468492999999999,-1.226795,7.018961999999999,13.497291,-1.8354099999999998,3.894395,12.092378,-1.8354540000000001,3.034025,11.101279,-3.964772,1.48831,11.971378999999999
-1.870556,6.752858,14.266151999999998,-1.285654,6.865666,14.480223,-1.356795,6.957764,13.509154,-1.9522979999999999,3.819139,12.048665,-1.96625,2.9134900000000004,11.153417,-4.049165,1.4158,11.912444
-1.955756,6.686588,14.258395000000002,-1.454831,6.735483,14.537613,-1.504718,6.841344,13.545898999999999,-2.062191,3.6982019999999998,12.100353,-2.0484169999999997,2.7660400000000003,11.252225,-4.182183,1.234291,12.001366
-2.070802,6.552413,14.354885000000001,-1.572027,6.614525,14.599764000000002,-1.6338139999999999,6.711714999999999,13.618246,-2.187893,3.5743669999999996,12.132521,-2.165939,2.630166,11.289986,-4.296187000000001,1.071301,12.095719
-2.212691,6.433567,14.375956,-1.698562,6.537775,14.540354,-1.7863639999999998,6.595071000000001,13.651632999999999,-2.306462,3.446025,12.198633000000001,-2.279785,2.512299,11.298414999999999,-4.372757,0.971958,12.092117
-2.331025,6.345656,14.375027,-1.837046,6.415987,14.607598999999999,-1.9116849999999999,6.507662,13.671971,-2.417463,3.387164,12.113614,-2.365595,2.426679,11.280007000000001,-4.478389,0.830472,12.138904
-2.425068,6.2548129999999995,14.384222,-1.9689560000000002,6.28865,14.670084,-2.0432669999999997,6.383797,13.728794,-2.541691,3.28174,12.131444,-2.465878,2.356239,11.278389,-4.546208999999999,0.7831,12.075137
-2.597166,6.104549,14.480541,-2.098604,6.196649,14.671876999999999,-2.182233,6.253744999999999,13.753853,-2.635149,3.130705,12.2423,-2.5374060000000003,2.318232,11.229875,-4.661167,0.688973,12.122796000000001
-2.713125,6.001168,14.481319000000001,-2.203563,6.0948139999999995,14.733683,-2.283779,6.149899,13.788992000000002,-2.716494,3.011198,12.280516,-2.647873,2.199896,11.271181,-4.726571,0.639749,12.113516
-2.8143279999999997,5.871599,14.537410999999999,-2.3197650000000003,5.971357,14.799083999999999,-2.438873,6.047094,13.845556,-2.830151,2.959805,12.311686,-2.725864,2.119823,11.324017999999999,-4.789916000000001,0.519277,12.187369
-2.915982,5.802435,14.533454,-2.426662,5.9507959999999995,14.700051,-2.538273,5.985728,13.850556,-2.918297,2.848172,12.33497,-2.740783,2.099271,11.290935000000001,-4.837057,0.503727,12.134589
-3.037038,5.705221,14.584187,-2.540028,5.808813,14.822391,-2.647393,5.891619,13.877763,-2.994326,2.8161009999999997,12.295321000000001,-2.788169,2.0886169999999997,11.285483000000001,-4.8615379999999995,0.42982,12.134674
-3.167347,5.618982,14.576694,-2.687831,5.719239,14.840434,-2.725095,5.815834,13.913464999999999,-3.075469,2.764227,12.272464999999999,-2.846197,2.0948,11.204391000000001,-4.832892,0.38995100000000005,12.103599
-3.312931,5.507054,14.641828,-2.8374490000000003,5.5637870000000005,14.975073000000002,-2.8440090000000002,5.735019,13.923097,-3.159877,2.6936259999999996,12.26034,-2.88531,2.073771,11.166574,-4.8859379999999994,0.29138600000000003,12.128617
-3.423971,5.419837,14.673235,-2.910504,5.4767209999999995,15.010416000000001,-2.9660130000000002,5.650608,13.923174,-3.1948779999999997,2.666325,12.265137,-2.9023,2.052063,11.178013,-4.904882,0.279287,12.019662
-3.513987,5.328496,14.697184,-3.041363,5.350853,15.071985999999999,-3.093004,5.591162000000001,13.986628,-3.258677,2.580466,12.313117,-2.932852,2.027698,11.1823,-4.879363,0.22112199999999999,12.127338
-3.619297,5.196432,14.776876999999999,-3.122288,5.339283,15.005591,-3.220682,5.496251999999999,13.994195000000001,-3.358743,2.572147,12.318776,-2.960693,2.033264,11.192338000000001,-4.898901,0.183116,12.061094
-3.715529,5.165647,14.787854000000001,-3.19208,5.332606,14.962487,-3.3259730000000003,5.437144,14.007939000000002,-3.459594,2.519715,12.311287,-3.006561,2.036706,11.168936,-4.926831,0.190276,11.987682000000001
-3.744986,5.107096,14.759701000000002,-3.315817,5.214119,15.005870000000002,-3.420458,5.3402709999999995,14.049129,-3.5109230000000005,2.5415,12.228095,-3.040293,1.997084,11.224323,-4.962151,0.189984,11.941079
-3.898222,4.96673,14.867298000000002,-3.4517830000000003,5.074765,15.100185999999999,-3.485294,5.274426,14.075643,-3.5589449999999996,2.5154490000000003,12.202738,-3.084934,1.972435,11.240305000000001,-4.971283000000001,0.172424,11.971021
-3.968697,4.933854,14.866051,-3.506739,4.998465,15.168251000000001,-3.586193,5.176467,14.143760999999998,-3.61389,2.472775,12.231919,-3.129006,1.979734,11.238484,-4.992542,0.148398,11.943164
-4.0861089999999995,4.859533,14.879542,-3.6099339999999995,4.945918,15.16704,-3.714975,5.072144000000001,14.216503,-3.683956,2.420265,12.293438,-3.16925,1.9787029999999999,11.258398,-5.00795,0.098887,12.026809
-4.150014,4.812151,14.891069,-3.712186,4.8645059999999996,15.224938,-3.7524129999999998,5.024166999999999,14.345597,-3.7500430000000002,2.351907,12.353188000000001,-3.212641,1.9720970000000002,11.2816,-5.016594,0.10886199999999999,12.023841000000001
-4.248456,4.736214,14.955348999999998,-3.799675,4.85141,15.167352,-3.8402730000000003,4.978705000000001,14.322149,-3.811815,2.333991,12.34636,-3.239256,1.966047,11.302678,-5.042337,0.102977,12.004484
-4.379511,4.59725,15.060018,-3.853208,4.778742,15.241266,-3.9332260000000003,4.949654,14.328151,-3.870707,2.3050509999999997,12.387678,-3.27053,1.9681939999999998,11.309805,-5.078759,0.111399,12.007348
-4.45836,4.520798,15.120738000000001,-3.941733,4.71612,15.278695,-4.024004,4.885926,14.361344,-3.9369440000000004,2.317205,12.346664,-3.307519,2.000962,11.319938,-5.093762,0.128667,11.989653
-4.515206,4.518876000000001,15.098516,-4.001431,4.669679,15.300679999999998,-4.115142,4.804458,14.428486999999999,-3.953813,2.326502,12.395551,-3.366215,2.0095,11.413316,-5.1012010000000005,0.150091,11.979467999999999
-4.582272,4.49894,15.125214000000001,-4.071555,4.593187,15.375169,-4.165222,4.785206,14.426065,-4.008866,2.2939979999999998,12.444995,-3.389938,2.073324,11.410734,-5.123061,0.13843699999999998,11.971328999999999
-4.688626,4.406791,15.185795,-4.112246,4.54031,15.429174,-4.234146,4.73575,14.524053,-4.0381800000000005,2.27415,12.47154,-3.4379230000000005,2.0731349999999997,11.426416,-5.156373,0.13283,11.97133
-4.744439,4.379109,15.201262,-4.2239260000000005,4.484785,15.463676999999999,-4.304554,4.710058,14.504062,-4.068636,2.265479,12.497606,-3.4693989999999997,2.083864,11.438938,-5.157185,0.036808,12.063153999999999
-4.77821,4.378756,15.195744,-4.296056,4.444808,15.493070000000001,-4.3923239999999995,4.639004,14.577226999999999,-4.107089,2.262061,12.499967999999999,-3.510389,2.0985270000000003,11.475093,-5.149630999999999,0.095333,12.028737
-4.834802,4.339216,15.192417,-4.35573,4.379909,15.549195999999998,-4.4466849999999996,4.614545,14.565919000000001,-4.170161,2.209522,12.594145,-3.551771,2.113165,11.505367,-5.185283999999999,0.102881,12.035002
-4.91746,4.261443,15.296675,-4.386607,4.385564,15.536169000000001,-4.5183599999999995,4.536923000000001,14.649229,-4.166316,2.265567,12.569158,-3.5856559999999997,2.124422,11.537573,-5.197538,0.06285700000000001,12.066132000000001
-4.99529,4.240695,15.318234,-4.447843,4.340508,15.589954999999998,-4.569051,4.540933,14.654743,-4.261311,2.1984790000000003,12.650949,-3.629346,2.138395,11.586517,-5.200782,0.093096,12.063247
-5.048647,4.262201999999999,15.273567000000002,-4.518987999999999,4.31191,15.615285,-4.623901,4.519548,14.690712,-4.312328,2.202268,12.643105,-3.6671730000000005,2.156992,11.604463,-5.206999,0.079459,12.092552
-5.082905,4.250987,15.290868,-4.566518,4.326509,15.593380999999999,-4.64391,4.475021,14.788864000000002,-4.362198,2.222716,12.602194,-3.6763529999999998,2.143006,11.674946,-5.208362999999999,0.10553399999999999,12.099160000000001
-5.1262,4.198796,15.36619,-4.603617,4.31123,15.617066000000001,-4.682853,4.452604,14.794993,-4.396502,2.207312,12.646855,-3.6945769999999998,2.16462,11.678358,-5.225377,0.11186800000000001,12.102193
-5.145073,4.167257,15.432307999999999,-4.649615,4.251373,15.727454000000002,-4.742433,4.480258,14.720438,-4.437233999999999,2.229896,12.64678,-3.715736,2.202589,11.70575,-5.221842,0.095837,12.129121000000001
-5.188658,4.150505,15.460285999999998,-4.692943,4.27079,15.68583,-4.807222,4.459397,14.753115,-4.435503,2.249127,12.652329,-3.7541,2.219496,11.758536,-5.217425,0.076657,12.15279
-5.202687,4.144883999999999,15.496114000000002,-4.727329,4.256272,15.719676000000002,-4.835074,4.438951,14.804773999999998,-4.467772,2.245606,12.700385,-3.7736690000000004,2.2256400000000003,11.791435,-5.216869,0.078935,12.152704
-5.251512,4.16259,15.460060999999998,-4.769671,4.229697,15.761885000000001,-4.856977,4.429085,14.832032,-4.470526,2.2700009999999997,12.705639,-3.7832269999999997,2.266315,11.812471,-5.212543,0.087202,12.142235000000001
-5.282108999999999,4.123616,15.528837,-4.804165,4.216272,15.796667999999999,-4.915115,4.383627,14.877726999999998,-4.493892,2.280271,12.746475,-3.8044379999999998,2.277404,11.866616,-5.213825,0.076674,12.161292
-5.320575,4.106674,15.579635000000001,-4.82744,4.22076,15.805967,-4.95806,4.366303,14.887132000000001,-4.538666,2.243678,12.797937,-3.7703830000000003,2.3189290000000002,11.814693,-5.2155309999999995,0.080321,12.167075
-5.366733999999999,4.091833,15.620442,-4.8879529999999995,4.218128,15.788060999999999,-5.00243,4.36281,14.901183999999999,-4.583393,2.2380560000000003,12.779113,-3.808414,2.316479,11.884927000000001,-5.230663,0.074669,12.19687
-5.399369,4.067174,15.646917000000002,-4.899685,4.230277,15.791965,-5.047475,4.364274,14.884019,-4.603477,2.2373790000000002,12.814679,-3.8305089999999997,2.328905,11.913819,-5.2359279999999995,0.08785599999999999,12.187828999999999
-5.436534,4.057069,15.670812,-4.921411,4.227606,15.813991,-5.077605999999999,4.411293,14.848869,-4.603342,2.27537,12.811658,-3.8726760000000002,2.301351,11.993546,-5.243514,0.120702,12.161897999999999
-5.477579,4.085573,15.678725,-4.956153,4.207635,15.889226,-5.091653,4.412259,14.881217000000001,-4.644197,2.2892069999999998,12.839763,-3.884923,2.323118,12.033665,-5.234115,0.10333800000000001,12.191447
-5.505008999999999,4.10337,15.688255999999999,-5.00406,4.178186,15.951656,-5.139022,4.388529,14.9241,-4.658965,2.305515,12.844891,-3.924386,2.351876,12.023075,-5.234154,0.101597,12.191543
-5.50811,4.127,15.681826999999998,-5.0308720000000005,4.157286,15.978678,-5.149211,4.372424,14.912675,-4.676835,2.279588,12.870875,-3.9207389999999998,2.392217,12.06151,-5.24136,0.092017,12.213935000000001
-5.520686,4.109519000000001,15.72759,-5.026816999999999,4.141443,16.007754000000002,-5.155462,4.361534,14.981256,-4.693464,2.295801,12.877726,-3.9297089999999995,2.411453,12.019531,-5.245117,0.09385800000000001,12.229111
-5.508112000000001,4.150996,15.674495,-5.049149,4.137015,16.036153,-5.179076,4.368812999999999,15.005047,-4.712011,2.279143,12.909639,-3.9448339999999997,2.4407669999999997,12.005498,-5.23444,0.096544,12.189191000000001
-5.5308910000000004,4.1664900000000005,15.666224,-5.065171,4.14083,16.054821,-5.204969,4.370429,15.031598,-4.72774,2.338988,12.912939999999999,-3.9397849999999996,2.441016,12.022266,-5.22434,0.10438499999999999,12.182166
-5.569289,4.159641000000001,15.680619,-5.055308999999999,4.118926999999999,16.045949,-5.238839,4.362329,15.061881,-4.755655,2.340841,12.947096,-3.9414849999999997,2.4447490000000003,12.048860000000001,-5.232441000000001,0.09489600000000001,12.202017999999999
-5.5950169999999995,4.153734,15.707803,-5.073567,4.161618,16.007029,-5.252654,4.323225,15.068059,-4.779521,2.347766,12.948574,-3.942966,2.4646060000000003,12.076974,-5.226351,0.11518800000000001,12.217385
-5.615685,4.160095,15.729947,-5.100543,4.1653839999999995,16.000581,-5.2710989999999995,4.32744,15.095322,-4.782866,2.34464,12.959314,-3.955342,2.4565900000000003,12.115653,-5.203461,0.113624,12.243892
-5.646987,4.1672970000000005,15.729976,-5.139264,4.171036,16.038282000000002,-5.2771989999999995,4.348661,15.078520000000001,-4.745275,2.260371,13.064484,-3.9690589999999997,2.4532580000000004,12.153047,-5.1962589999999995,0.11366099999999998,12.260906
-5.672731,4.162828,15.766847,-5.142835,4.188009,16.03989,-5.283706,4.354549,15.079521,-4.777314,2.319867,12.999042,-3.976455,2.460791,12.174009,-5.194962,0.097666,12.287852
-5.687416000000001,4.156683,15.797019,-5.152189,4.2084209999999995,16.012403,-5.287051,4.368684,15.087264999999999,-4.781507,2.3122580000000004,13.033457,-4.003343,2.5065060000000003,12.154886,-5.213078,0.09162000000000001,12.319385
-5.662397,4.171233999999999,15.774585,-5.164364,4.218229,16.028882,-5.2954300000000005,4.37709,15.128744000000001,-4.806489,2.322103,13.038877000000001,-4.0023610000000005,2.512984,12.162214,-5.195075,0.11690999999999999,12.298976
-5.680276999999999,4.172656,15.796014999999999,-5.182467,4.193324,16.07114,-5.290733,4.4069910000000005,15.13633,-4.8179669999999994,2.348682,13.039842,-4.010027,2.48659,12.202803,-5.191366,0.10684600000000001,12.307033
-5.700394999999999,4.158576,15.833611999999999,-5.184522,4.194728,16.103858,-5.299575,4.407801999999999,15.148097,-4.816838,2.377062,13.04815,-3.9937970000000003,2.498704,12.173755,-5.215217,0.090741,12.329595
-5.706648,4.17012,15.855483999999999,-5.195111,4.208908,16.092536,-5.296938,4.388545,15.191623000000002,-4.838271,2.3780759999999996,13.084767,-3.984495,2.5073819999999998,12.184496000000001,-5.196391,0.10465799999999999,12.318125
-5.712517,4.1860610000000005,15.877716,-5.196314,4.210173999999999,16.087206,-5.299273,4.376708,15.179403,-4.846975,2.346514,13.081032,-3.996689,2.498061,12.22613,-5.179755999999999,0.11118199999999999,12.306932000000002
-5.712117,4.192872,15.894429,-5.197749,4.214329,16.084328,-5.295246,4.408137,15.180416000000001,-4.860742,2.36317,13.099027,-4.012411,2.4965,12.267284,-5.164219,0.11315499999999999,12.306944
-5.701077,4.189007,15.872876000000002,-5.184232,4.2205699999999995,16.12633,-5.287832,4.424955000000001,15.174220000000002,-4.879198000000001,2.361626,13.133799,-4.012619,2.5047919999999997,12.284991,-5.171834,0.092934,12.328924
-5.685331,4.2194139999999996,15.854935999999999,-5.171499,4.238746,16.116287,-5.27133,4.444573999999999,15.156882999999999,-4.883145,2.406726,13.135256,-4.028071,2.503622,12.31172,-5.16864,0.097975,12.324499000000001
-5.671362,4.244848999999999,15.844917,-5.163037999999999,4.239859,16.124141,-5.271652,4.441654,15.172820000000002,-4.882581,2.392394,13.118645,-4.013821,2.5101880000000003,12.283675,-5.171542,0.099704,12.309134
-5.663655,4.2563830000000005,15.854447,-5.168154,4.269829,16.100257,-5.278919,4.456884,15.162988,-4.878031,2.420173,13.114382,-4.013148,2.508791,12.281934,-5.174801,0.11601700000000001,12.285549000000001
-5.658759,4.2491,15.873555999999999,-5.166291999999999,4.284483,16.087592,-5.257531,4.483763,15.156392000000002,-4.8734589999999995,2.413349,13.122529,-4.012963,2.513945,12.284614,-5.171517,0.12013199999999999,12.280312
-5.644362999999999,4.2282519999999995,15.917451999999999,-5.142168,4.310445,16.048144,-5.21382,4.451333,15.245298000000002,-4.871068,2.396626,13.164391,-4.006157,2.536827,12.282125,-5.15872,0.110722,12.313866
-5.623988,4.223525,15.936520999999999,-5.108526,4.300607,16.068799,-5.2028,4.477619,15.208745,-4.864907,2.383869,13.183164000000001,-3.984353,2.532629,12.301547,-5.1497269999999995,0.132717,12.289286
-5.613933,4.211353,15.954533999999999,-5.110888,4.316314,16.075723999999997,-5.211333,4.467592,15.245679,-4.847176999999999,2.407499,13.162385999999998,-3.9644589999999997,2.527977,12.336969,-5.158711,0.155954,12.272193
-5.617154,4.224753,15.928455,-5.105955000000001,4.312282,16.087870000000002,-5.202344,4.505453,15.194735000000001,-4.840826,2.412113,13.162029,-3.965061,2.522183,12.341994999999999,-5.150717,0.1242,12.315928
-5.619047,4.234236,15.918037,-5.099080000000001,4.318896,16.091748000000003,-5.174467,4.5064660000000005,15.17564,-4.822057,2.4236459999999997,13.149536,-3.9410849999999997,2.55272,12.317117999999999,-5.135966000000001,0.127064,12.301468
-5.609472,4.230516000000001,15.927667000000001,-5.084543,4.333605,16.067339,-5.163526999999999,4.533703,15.140867000000002,-4.812828,2.400678,13.172251000000001,-3.925533,2.562779,12.31265,-5.127696,0.148636,12.28963
-5.587063,4.2543489999999995,15.931378,-5.057589,4.2992989999999995,16.124668,-5.133401,4.520401000000001,15.176942000000002,-4.797034,2.361421,13.246103,-3.8963949999999996,2.574884,12.305066,-5.117585,0.146954,12.322002000000001
-5.561704,4.288684,15.913592999999999,-5.03378,4.303223,16.160125,-5.108229,4.520899,15.189357000000001,-4.7922769999999995,2.363594,13.242360999999999,-3.877011,2.593455,12.303316,-5.102144,0.152896,12.317615
-5.533124,4.32017,15.893778,-5.007615,4.335937,16.119081,-5.061304,4.563715,15.151160999999998,-4.78576,2.3596,13.246989000000001,-3.848435,2.598872,12.331108,-5.096424,0.172488,12.28717
-5.499875,4.345308,15.886826999999998,-4.972282,4.371722,16.101735,-5.026639,4.548655999999999,15.167012,-4.763376,2.3567299999999998,13.305609,-3.8370050000000004,2.6120099999999997,12.319805,-5.095330000000001,0.17532799999999998,12.298095
-5.446463,4.357871,15.889373,-4.966469999999999,4.380717,16.093429,-5.072183,4.576073,15.113876999999999,-4.751587000000001,2.360102,13.291325,-3.821385,2.595685,12.352702,-5.095401,0.157564,12.327652
-5.445546,4.37399,15.869591,-4.949907,4.394689,16.088949,-5.041604,4.564146,15.158933,-4.721334,2.375619,13.288925,-3.775755,2.622912,12.329095,-5.069808,0.177876,12.326135
-5.426585,4.404456,15.850935,-4.92066,4.403798,16.088595,-4.986646,4.575673999999999,15.153089999999999,-4.697457,2.381039,13.329982999999999,-3.7678220000000002,2.605365,12.365414999999999,-5.041213,0.186379,12.328488
-5.403159,4.432366,15.820779000000002,-4.885756,4.4009220000000004,16.145654999999998,-4.946575,4.581646,15.152075,-4.672534,2.410711,13.290328,-3.772771,2.5738689999999997,12.460633999999999,-5.026828,0.186462,12.340439
-5.421369,4.3731349999999996,15.931114,-4.8547080000000005,4.399101,16.152425,-4.907396,4.585419,15.169998000000001,-4.657844,2.4124830000000004,13.274991,-3.709129,2.5372060000000003,12.347506,-4.90299,1.102183,12.454061
-5.4834510000000005,4.50408,15.677103,-4.833133999999999,4.461378,16.123801,-4.895505,4.560230000000001,15.207218,-4.632352,2.421647,13.279941,-3.6846669999999997,2.5110189999999997,12.316075,-4.873983,1.116607,12.436597
-5.459344000000001,4.510635,15.665832,-4.807336,4.474366000000001,16.108603,-4.882535,4.536204,15.250326999999999,-4.446814,2.646794,13.048677,-3.6662589999999997,2.528769,12.31626,-4.702979,0.934635,13.153362
-5.4238610000000005,4.539326,15.643842999999999,-4.780958,4.47965,16.097759,-4.868844,4.5846800000000005,15.068123000000002,-4.43,2.6467009999999997,13.062166,-3.6483199999999996,2.534669,12.317825,-4.689458999999999,0.9355629999999999,13.159254
-5.361113,4.536490000000001,15.683421,-4.755593,4.481397,16.087535,-4.779915,4.612065,15.062312,-4.415006,2.6539479999999998,13.066925999999999,-3.627476,2.533076,12.328002,-4.674883,0.933844,13.167744
-5.330694,4.551874,15.656425,-4.715631,4.451661,16.151248000000002,-4.748355,4.6410029999999995,15.053095,-4.402729,2.667741,13.052871000000001,-3.604186,2.5274229999999998,12.346641,-4.655172,0.931391,13.180685999999998
-5.2920050000000005,4.584166000000001,15.625862,-4.6788620000000005,4.493456,16.159225,-4.710225,4.663003,15.024773999999999,-4.381744,2.665747,13.055351,-3.557776,2.5379240000000003,12.344771000000001,-4.596744,0.9436040000000001,13.166667000000002
-5.286028,4.571903,15.644442999999999,-4.651518,4.502845,16.148188,-4.702177,4.655494999999999,15.044072,-4.144601000000001,2.420555,13.971438000000001,-3.538733,2.53972,12.351358,-4.586108,0.939335,13.179248999999999
-5.257796,4.584112999999999,15.639439000000001,-4.616647,4.46528,16.234737,-4.6932849999999995,4.6388110000000005,15.073146,-4.11337,2.444896,13.953287,-3.520751,2.541171,12.35357,-4.576601999999999,0.939801,13.18719
-5.217821,4.554608999999999,15.711621,-4.588414,4.475506,16.209623999999998,-4.66729,4.601254,15.155868,-4.096211,2.443433,13.962612,-3.501646,2.540505,12.365148,-4.566674,0.939326,13.200135000000001
-5.189319,4.567368,15.69364,-4.562451,4.480748999999999,16.196246,-4.6,4.653773,15.075817,-4.076471,2.436241,13.97914,-3.479946,2.5312189999999997,12.381991000000001,-4.5377849999999995,0.9762290000000001,13.196376999999998
-5.130272,4.626624,15.631829999999999,-4.532668,4.481779,16.179051,-4.570266999999999,4.6610190000000005,15.061635999999998,-4.054295,2.433734,13.989486,-3.4516489999999997,2.5193220000000003,12.41843,-4.523161,0.9720030000000001,13.209906
-5.091215,4.652206,15.603038,-4.492138,4.4894940000000005,16.147703,-4.524651,4.680148,15.024771,-4.027033,2.416041,14.029139,-3.4338949999999997,2.520536,12.421117,-4.498393,0.9442309999999999,13.259109
-5.0190660000000005,4.648082,15.624267999999999,-4.45836,4.409006,16.231397,-4.499498,4.634271,15.108258,-4.007946,2.4231979999999997,14.022274,-3.3953230000000003,2.550548,12.382723,-4.486599,0.9441360000000001,13.261597
-4.975593,4.683102,15.578175,-4.2971699999999995,4.6613169999999995,16.056044,-4.456914,4.683892,15.073843,-3.989364,2.428503,14.02234,-3.3802440000000002,2.5523029999999998,12.388378,-4.47674,0.943203,13.268076
-4.964925,4.680575,15.587933,-4.253364,4.660491,16.102789,-4.4340589999999995,4.691407,15.068284,-3.946468,2.469506,13.983135,-3.364412,2.555609,12.386619999999999,-4.4298459999999995,0.9815020000000001,13.209787
-4.948677,4.686814,15.592913000000001,-4.208867,4.6805699999999995,16.031968,-4.405255,4.699616000000001,15.050075,-3.926795,2.4692819999999998,13.993516,-3.344389,2.551614,12.400333999999999,-4.421412999999999,0.975716,13.21995
-4.9341550000000005,4.683393,15.600276000000001,-4.193568,4.700929,16.008276000000002,-4.37218,4.651476000000001,15.127969,-3.9080529999999998,2.459274,14.010673,-3.316095,2.532468,12.439036999999999,-4.411968,0.972772,13.229484
-4.886036,4.663301000000001,15.659096,-4.160887000000001,4.696589,16.037321,-4.337407,4.6691709999999995,15.091768,-3.882597,2.4406529999999997,14.05044,-3.296911,2.538521,12.437622,-4.403251,0.969657,13.240523000000001
-4.878342,4.6654480000000005,15.805522,-4.1437870000000006,4.740891,16.02543,-4.300787000000001,4.69375,15.058254999999999,-3.868576,2.44057,14.047854999999998,-3.2795300000000003,2.551505,12.434049,-4.395811,0.9699409999999999,13.246479999999998
-4.725335,4.720439,15.556806,-4.094135,4.767417,15.991094,-4.280428,4.697046,15.049835999999999,-3.851382,2.447352,14.041935999999998,-3.241209,2.586198,12.392028,-4.3863959999999995,0.966568,13.259023000000001
-4.646866,4.629522,15.7535,-4.079405,4.785406,15.967514000000001,-4.274203,4.682674,15.066429999999999,-3.835971,2.446768,14.042366000000001,-3.228169,2.585209,12.390951,-4.364097,0.933207,13.320398
-4.6387220000000005,4.66323,15.708429,-4.057969,4.791086,15.963806,-4.229634,4.703894,15.026398,-3.809504,2.459109,14.028184,-3.213011,2.5878259999999997,12.390209,-4.333354,0.975518,13.302387
-4.613047,4.6485129999999995,15.700841,-4.032630999999999,4.794658,15.97148,-4.192231,4.6704989999999995,15.083472,-3.794724,2.451394,14.035881,-3.1966930000000002,2.582851,12.392228999999999,-4.3233440000000005,0.972966,13.307457000000001
-4.5852699999999995,4.657915,15.704081,-4.012844,4.81462,15.937069000000001,-4.169372,4.686811,15.072573,-3.767821,2.432704,14.075621,-3.182352,2.582461,12.395028,-4.315047,0.9707959999999999,13.313488000000001
-4.543086,4.697076,15.677678,-3.943663,4.783827,15.972632,-4.164191000000001,4.6750169999999995,15.086554999999999,-3.754968,2.429082,14.083601999999999,-3.155824,2.556577,12.440385000000001,-4.306051999999999,0.968367,13.321021
-4.527847,4.714691999999999,15.668023000000002,-3.919194,4.782817,16.000895,-4.135434,4.757617,14.967476999999999,-3.741455,2.4300439999999996,14.079471,-3.1406669999999997,2.560549,12.434142999999999,-4.2984849999999994,0.964046,13.334082999999998
-4.511876,4.741334999999999,15.661101,-3.890994,4.778918,16.040576,-3.9183529999999998,4.904429,14.692732999999999,-3.7278089999999997,2.437249,14.072052,-3.1266439999999998,2.568232,12.425838,-4.2892220000000005,0.9672430000000001,13.334420999999999
-4.499134,4.75625,15.640094,-3.8782959999999997,4.799859,16.021157000000002,-3.8871580000000003,4.884373,14.748024,-3.7131489999999996,2.439406,14.065894,-3.088658,2.597321,12.38153,-4.241949,1.00265,13.276681
-4.478855,4.763008999999999,15.643307,-3.858822,4.79892,15.995426,-3.860674,4.881952,14.770408999999999,-3.696281,2.448022,14.0584,-3.075223,2.595989,12.38584,-4.218876,0.96851,13.329163000000001
-4.463424,4.775119999999999,15.6301,-3.837558,4.797495,15.987197,-3.836804,4.891211,14.809088000000001,-3.680658,2.453566,14.052041000000001,-3.063231,2.5956770000000002,12.387651,-4.211323,0.967145,13.334151
-4.428816,4.8224,15.579483999999999,-3.804321,4.847736,15.941364000000002,-3.7926849999999996,4.936796,14.734866,-3.657746,2.466337,14.036349,-3.0501419999999997,2.591832,12.394528,-4.204207,0.9653149999999999,13.339685000000001
-4.414001,4.8262,15.578137,-3.794314,4.86532,15.928532999999998,-3.7844919999999997,4.9518059999999995,14.724754999999998,-3.64154,2.466438,14.0421,-3.037658,2.590091,12.400818,-4.198976,0.9620989999999999,13.348753
